,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-311.73920693701893,0.11714007062140333,0.6813866846743306,-1.3850115103568135,-0.17994819326189432,-2.135952039828679,0.7239789113265878,0.06267072119321832,-0.8101148311677607,0.26525385419084724,-0.30925256816714053,-0.27473211798008584,0.8731383945761307,0.4299432211821231,-0.10563944352557379,-0.40459448428862804,0.7190026700842324,-1.3611395303747391,0.2550669292356231,-1.568100843572597
98.56940386351536,-0.6539601164835229,1.420918477804968,0.40929511689077097,-0.4537201388700537,0.715660852406615,0.03567710852665681,0.41533698396296986,-0.4542778495474698,-1.1401324746936432,-0.6944931183256181,1.7125578457918311,-0.803432851838695,0.17062000271601657,0.4518901933073529,-1.030761645807116,0.7837003806825406,-1.073879721803649,-1.208912679715005,0.017494953640986566
397.1097737872062,0.802303791185618,0.42902244909755927,0.43126952323751433,-0.9888453009318542,-0.5574497562093076,-1.8416436242243108,0.7056560258444804,-1.6184207546719875,1.8300147273459757,1.4653581667714166,1.3652741485745112,-0.378356851176458,0.4850539606389903,3.442824114580534,-2.039992159704897,1.4432234059205342,0.8755593203328949,0.4334303535552822,-0.0266223940647117
49.86792349400046,-0.496669774212653,-0.8916478539044781,1.2051102895827919,-0.01892551468332742,-0.11795233843344863,-0.3932505522091263,2.233694515771061,-0.9765137688274794,1.5602652110556936,-1.2479177062625293,-0.20544825818981852,-2.4568186733249058,1.4585954217437846,0.6726881885625192,1.4250543125448907,-1.6603728478748634,0.17305758640297392,2.0646413491211013,1.6146415541383727
-212.28493544147628,2.417665874987952,-0.19721431625446068,-0.9209313146173876,0.2160314385547073,0.31854699934870107,-0.2889463865786667,1.0453766727180875,-1.890403022321501,0.6070265878333208,0.18420346722887523,0.8761756672321819,-1.2688988017669862,0.2960034544466573,-0.2422502342494576,-0.790290025229939,-0.9548547682345291,-1.443586322102383,-0.14325140759886285,-0.49692153709830966
205.30480762891125,-0.7083891192564961,-0.39938803779741094,1.0864765862173351,-0.5168738372676369,0.9925306106274567,-0.3513429165515824,-1.853328668479033,0.8571498897801831,-1.1024770856731148,0.7875456629889763,0.28250263021106164,-0.06790365456622571,-0.49548084639196777,-0.35443928268460856,-0.33554683011487496,-0.6426801127392867,0.012836352480560491,0.0686471447539366,1.911389676483152
236.34560099366385,-0.6711996840815219,2.2382177342230243,0.41109860102078466,1.9060358363317529,1.3104618103841816,2.1273569820103386,1.2429727604840137,0.32137869899460464,2.009661382421639,-1.3117353335545698,-0.3906211791072267,0.10597004437059747,1.2698167498416426,-1.895860934756011,-0.631009311339933,-0.601924867797851,0.16665463227657676,1.0814125453481285,0.09152528682109007
-92.87254184398017,-1.3459984340533395,-0.006913701131410023,-0.3896069169558144,-0.7847288191963806,0.3745121270191544,-0.716406109191355,2.8709180294514507,-1.9154683083305877,-1.502618366911198,0.48738720279380604,0.6324354229111812,0.31499685155648544,0.8810154873974214,1.1212357393006196,-0.15149066264922334,0.36264964351476403,-0.14368436046841687,-0.78175729824988,-1.7348437735141384
-18.55977474675974,0.17090785767727162,-0.9061334033839228,1.0601879072632883,-0.12692451339103025,0.837559762202344,0.6365372467502383,0.8573744277610147,-1.2454232798723257,-0.7590579937280852,0.6133621423945087,1.9329231881499096,-1.0802451143681002,0.32570008558731806,-0.7501352562204145,-1.1449914890891764,-1.026742313174855,-1.374118313562132,0.2329313799251149,-0.265493388277246
408.86634140378055,-1.633066890934266,-0.025648069262429136,-0.46615431589865575,1.9329873429062534,1.0593401504592612,-0.5219659142355093,0.7587775717935462,-0.14032956433411523,0.771817072238192,-0.3366277768191298,1.0948550648464643,-0.6616594745886795,-0.5485727988004221,0.12462970380561515,-0.26551072449428104,0.42976419710294594,0.08945806109492163,0.9575467136551695,1.1376747266891851
246.99036795458434,-0.1398164692400571,0.28373050739852673,0.1277013705122892,0.7350385903333817,0.6079966991690962,-0.8613248643159747,0.35547412475591195,2.016471685687094,0.591769480924011,1.2949112999165908,-2.362888731472126,-1.7877825558258087,-0.07120540637204628,-1.692746764505843,0.6800890506109285,-0.2422888764934891,-0.31170832148728955,2.1198010142275914,1.163903645325191
-200.34889336643113,-0.14016689975116042,-0.567236026749207,-0.2261625910309463,-0.9813069456211918,-0.833551798901594,0.60347269305649,0.03282109395634789,-0.4446459217161889,-0.1069369333358319,-0.4676100212844273,-1.7719390895517526,0.6576629232254657,1.17495649644868,-0.8257870236402485,-0.3031416342942329,0.22383037987115356,2.233649017153195,0.6559251127123216,1.1359459767400668
-124.56689656118182,0.17774739928518601,1.178745458451557,0.8675319139480271,0.7183576549320286,-1.8323381448302414,0.27036479281821063,0.7720261899719248,0.6655300986943216,-0.5915408807152519,-0.22770366238504305,0.47401969249287035,-0.5516497741780346,-1.4959314351389605,-0.34105043012942804,0.42528915188802346,0.7843784045353871,0.046052168681593494,-0.9226864493457578,-1.4168998273836186
-56.825194887884635,-0.5280243468048957,-0.4314880791259915,-0.8270919980378351,0.17700552261923513,-0.6788509428269878,1.7286276237956713,-0.02101674987279937,1.5255860920337745,0.5762083573958625,0.8532693498643704,0.2278430885294181,1.087961632838933,-0.40234006116750726,0.8316604514779542,-2.22809758921447,-1.3017363234082444,-0.8004268230559618,0.02505766328304714,-0.22867387174407572
-309.43875571648044,-0.045691284012258415,0.9969649795157153,2.1123622236464943,1.077572072673867,0.4096704703579391,0.7063802201615897,0.6702826252742703,0.602845331312222,-0.5063165849396941,-1.6998276443924643,0.2686743744820656,-1.5059702595018671,2.0835779958123233,-0.10049781151496814,-0.8607077837128873,-2.652745387632491,-1.0988830813402966,-0.9130423043842781,-1.128902595554425
22.0789860180801,1.079226146408624,1.6424261130972622,-0.6025551640761759,-0.009899493452252656,-0.4925788000167855,-1.1546857743523935,-0.7411435125621747,0.6146030683898511,0.09853157945933158,-0.15603781778323103,-0.0646387335894963,-0.30358198233463557,-0.6217622369613104,0.2371697297456956,-0.38009252896213314,-0.00743171382836981,2.421287524717752,-0.9370751552653045,1.0066881213099026
73.20473671839788,0.5728568702056153,1.6095400367901982,-0.08703278060625251,1.1693316600637629,-0.2046712561793949,0.8720027671552393,1.6187944945579524,-0.6744470952805325,0.0399051421451236,-1.2744228144892567,0.962440488595214,-0.6286710803110286,0.8687984475484344,-0.12559513805221603,1.2590609993791686,0.33018414828091674,0.6529529631553593,-1.899313507567252,-0.08806409223653357
-36.66419149975238,0.25976643634431645,-1.2257881191517992,-0.571020789792654,-0.09859318911488912,-0.518941435597901,1.6753430547716401,0.8605399924120126,0.4178162244106348,-0.2605261376487436,0.1266858210701349,0.893999664859526,0.3041089802711186,0.9983518522620513,0.7543120529058639,-0.054555966366228885,0.5240692372702079,-1.3890461625581287,-1.0838175652851374,-1.270261111306668
-15.930215771971381,0.5235832652466123,-0.863039131317103,0.20027913982293327,-0.1811876014730763,0.3776615948144434,1.333774274777725,-0.11127811428709056,0.5008924757447002,0.47583430777895175,-0.3751909855522841,-0.22708845366723035,1.0181727451533804,-0.5421047429714166,-0.06601755767668682,-0.507725765571223,-0.2638587679208732,-0.9528603322052405,0.5303179177263491,-0.08504022753508272
34.87906653192903,-0.5688608828919888,0.1033055294905915,-0.4882280082639351,0.9139750172219844,0.3545500505443638,1.804819063038819,0.17682263752231636,-0.12352296379565925,-0.7811475263721912,-1.1171287747498728,0.4134290453650628,1.7354013565223867,-2.7506383868338635,1.1077996863890707,0.2490787204084079,0.34788579090941885,1.6011566728526596,-0.12411736795840879,-0.4684604518630249
204.3276937716452,1.0562849044040334,0.49290420197309803,-1.5700329963542572,0.18033784978372142,0.6981351928172129,1.5246388949778718,-0.34863068914853174,0.38879955281776,-0.0362933814990989,1.2364876981739104,0.014026372584435511,-0.5070775633994835,-0.21676807662939113,-0.4162402364857806,0.7058647821765771,-0.059948286360430945,1.0201269262435704,2.5463724265391696,-1.6758304479989914
-67.15612577992533,0.6103025036767775,2.0135898557289873,0.33874111361430237,0.8533114784201846,-0.8951359812356824,-0.38198871405574225,1.0985411953697826,-0.4582300825016465,1.9916633828704386,-1.0568080850414299,-0.41444700500788945,0.38649460574749134,-2.300446253273141,0.7558009573675282,0.7009694304768638,0.30097313401636266,-0.9144669804926674,-1.3255811378378186,0.07138230006051682
42.88876568605072,0.5525089865013032,-0.89456627881359,-0.40686980726255667,0.7289718914470568,-0.8433544321646681,-1.0201648638989094,0.24288472291824703,0.5556843051523619,1.4611173515851719,0.5287839020444343,-0.9241248624358501,1.7476894523235138,-0.4108229386282373,0.046963952991171704,1.9607160331703,-0.0806399757882837,-0.9548094672444336,-2.1094482335897684,1.0455857079263686
176.2893659705881,0.23300700969902463,0.9844222182222961,0.24834355878082978,-1.5635008633722816,1.3963618560358244,-0.26090725102304463,1.7993074932702553,-0.13973748062368788,0.26423936114780816,1.6758137884115778,0.7088988014185332,-0.16772736236050642,1.4405365164997197,-1.5605913572500325,-0.29933588973405173,-0.44587213146727306,0.7804340415527932,-1.9257181203422973,0.8662879346998097
-129.64200515373994,-1.236357799615788,0.2935228241511184,-0.2200397952429082,0.49360178276229877,-1.8247661655341278,1.3467242705253,1.0011054996411202,0.18397320531472097,-0.6337361866035705,-0.5606051306740107,0.0755419172323329,-0.30072446114851936,-0.7320782973588547,-0.6322207211025354,0.23556266922188057,-0.742079536061209,-1.1944043462096594,0.38703048484820485,1.0405017511180203
519.0300250369257,0.26428759011540603,-1.2753811825798371,-0.031519252280696346,0.8247126411797133,1.4114744820766778,0.2601498242736038,1.427195909444667,0.7283151307435507,2.6962520524532643,0.9012199151368058,0.6113465575240599,-0.13301494427586918,-2.0806242025488175,0.57179521963881,1.1311816028655843,0.1246685686100455,0.9596826525045684,2.452177651677209,-0.310498796574268
-560.2221284956249,0.2603081444984444,0.452183287579391,0.1739627853343975,-1.6341660934278133,-0.20743688720545306,0.11806500194333433,-1.4158798223450366,0.4970171998283517,1.035872296457618,-0.7186006622300863,-0.9556187263201535,-1.771304242826539,0.36394500723960166,-0.535645170342173,-0.08191978295458978,-0.9134845734014626,-1.0112373808307922,-0.7567388231619446,-0.2958936741042598
303.32547221604796,0.3154640839462745,0.03051864491765625,-0.33174231752696137,-0.2966865510896393,0.03327878335352876,-0.7736413136152909,-0.4885547116206215,-1.2811197178789007,0.49581744161369445,1.3827605631289916,0.9945466800675545,-0.3644214511021349,1.767409800355719,0.45956697327742263,-0.8503969744544306,-0.021001335854564908,0.2108203947500493,0.8434796492477676,1.0000177542263866
30.807504897749194,-0.691420256997914,-0.9518016622857519,1.4771854813339151,-0.37093583201390345,-0.7584941724385262,-1.1302288829454454,0.34487487868261985,0.6334593659743535,-0.24823427652430383,-0.06569416929574497,-0.05176494881371527,-0.9339408546276446,-0.24733605119428173,0.6264387406923269,-0.0586941781944722,-0.7814235470934505,0.2026795780393971,1.8105279464162274,0.4325149529262266
-502.60607391531926,-0.2819470703963701,0.20298172724106306,-0.8606074095150484,2.2932505166169386,-0.25279285152693964,1.4771592343048,-0.08423069853399795,-2.459534016032837,-0.9070191780604931,-0.8916929915010461,-1.1387459377032252,0.6312337195410715,0.511954830300928,-0.22201639176143378,-0.431331204254075,-2.190653695486743,-1.0647182182007608,-0.07471370811144969,-0.596532639827623
433.7991362444776,-0.7709588132283315,0.5536773102367687,0.8970347172645168,-0.03149442968835486,-0.22212045690956242,-0.9653833102893957,-0.3467692742369807,0.005218252638192635,0.16805530646505393,1.4278475209665666,0.3435929381983157,1.0556098134396985,1.6705681113776132,-0.19230666212816674,-0.02574853802753731,1.4318650948566958,1.6535598569301773,-0.37607435822470114,0.2226107903039489
226.72139882722402,1.6681027516489266,1.0732829766869947,-1.3337411015715213,-0.7198134646846339,0.7655104551026286,-0.6918779897681507,0.8015624555003538,-0.3834293485630319,-1.0293630973506402,0.8794920835111907,-0.54157454605809,0.5025124681147316,0.3304470045623683,0.5373715888000203,-0.6054756853598288,1.163404948034259,1.3390781095332887,-0.3962939241415399,0.25197380317153334
6.338420421723464,1.6293516606833647,-0.2841549728033015,0.008704156631465693,0.44594725392502366,0.22996573492286326,1.6217766958229645,-0.5554863318062924,0.24144137488522832,1.3670710963029915,-0.769344918536667,-1.116749411067029,-0.6139562034999141,-0.3341838389039846,1.757582260045844,0.9262261110416867,-0.6117711833182028,0.31374251633411393,1.466727181423898,-0.503533604471019
-184.850622797811,0.12171346962616116,-1.044162486180285,-0.25664337970725404,-1.1938792588844245,1.1476123699929512,-1.0287447855425036,-0.8989171584547863,-2.589684300622949,-2.2258496093063087,-0.17194862240365869,-1.4544023033721794,0.8878457543089306,0.9149120551932194,2.498678451738113,0.7789010939552733,0.4740611807078521,-0.27273333153358503,-0.3317310688405224,-0.40375314840870363
-89.88467675863181,-0.23815316920282206,-0.15336444406318978,-1.1823215735662151,-0.0805728699675619,0.29876694287514266,1.0962753322796939,-1.0040608693758926,-0.7568436083118805,1.474152871004081,0.984557123621701,-1.1584050687816536,0.17122340227832364,0.2125108370460961,-0.9306724853376244,-0.31084326274302654,1.2024170483233454,-1.6369821612070592,-0.9820001878360461,0.7226123529280079
222.13242269243761,0.5553363440202393,1.3128587080395244,0.4365237430867314,0.37315349646852064,0.30111251975433084,1.2785378267615135,1.337319878156216,-1.0029475071229896,0.44423190131859025,1.4366568011854322,0.5485136963375022,0.6640029014655816,1.1424810542652073,1.214895040784981,-0.8673531752318265,-1.572061852901251,-0.19365019126090025,0.8255138520244115,-1.3710177448730116
-80.7265973174318,-1.7918979557885426,-0.48827763273165564,0.05225550000780222,-1.2926113698081796,0.36331846204955126,0.1392497123165892,0.16298489597496993,1.2515938638706923,0.9705098457951622,-0.2876361338208832,1.1700640121098087,-1.3601298135812567,1.5414488554751777,-0.386684143570167,-0.6428527110750282,-0.822363118795835,1.280342935978789,0.7863668953062373,-0.55148795021587
60.294826295289724,1.3421614407590625,-0.3113088217323741,0.6496870335173253,0.7831436279242997,-0.5394000910157436,-0.5356590753210005,0.3163465189102649,1.8082395173224237,-0.5430903697216881,-0.705936547333905,-0.6146475834146504,-0.1202292615343855,-0.6616375376142484,0.8242997741464477,-0.9796350375912808,0.40301439571998826,-1.0206747843627082,-0.4994061816791291,0.47498335530678215
-347.0442942461094,-1.22338244302404,1.3560230800521913,-1.2116020880346614,-0.5756619018621114,-1.2176163591192561,-0.8024645892812939,0.1752569616664522,1.1723486856411791,0.40321752088929,0.4497235885016941,-0.5389602170322841,-0.58875615402661,0.6756697223171519,-0.7499209252822472,-3.1386723596738055,0.7803743601696375,-0.03358636851513911,-0.2506014562011489,-1.4713301076960872
22.966544426518126,0.15220791485058022,-0.8953030989765537,-0.9575232209995107,-1.6126911091504557,1.0464750471620725,0.5696584403170216,1.1583860029336246,-0.3445584079730688,1.2159298550728754,-0.5692325057682667,-1.2869072239192882,-0.42653429740469767,-0.33771231977689886,-0.2575179301834202,1.0357982290553494,-0.24434214294053874,-0.21238370255899397,2.160541115206147,1.4765714748663685
-265.60984205178056,-0.3714946273318217,-1.319757055467679,1.5635581009231492,0.4432668608257264,-0.3148877421797069,-1.5495978471436596,-1.5683750981660793,-1.0017525963304126,1.5578348298796698,0.6752441644599777,0.3797145029276268,-1.44004290893484,1.4065010763088424,-1.5341015889319405,-0.08205544733398612,-0.09787256199959772,-1.224956647877886,0.685864814047725,-1.64026784824265
